"ID","KNO","TYP","STAT","SOHL","UF_L","UF_R","WSP","Q","V","AVOL","I1000","HEL","HGR","HWSPORI","HDECKDF","HSOHLOF","KS","B_WSP","FROUDE","IT","TIME","X","Y"
3715,591,4,10805.0000,139.199997,145.220001,145.550003,143.331589,164.529114,0.978254616,0.00000000E+00,0.336518943,136.347656,140.723633,143.331589,3047.86963,139.199997,25.0000000,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,590,5,10761.0000,139.101944,145.164688,145.482117,143.221756,164.529114,0.970800281,0.00000000E+00,0.303142756,136.347656,140.738007,143.221756,3047.86963,139.101944,25.0000000,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,589,5,10717.0010,139.003891,145.109375,145.414230,143.208862,164.530731,0.965791166,0.00000000E+00,0.332909942,136.347656,140.759430,143.208862,3047.86963,139.003891,25.0000000,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,588,5,10674.0000,138.908051,145.055328,145.347885,143.195419,164.532532,0.960335732,0.00000000E+00,0.348524511,136.347656,140.786728,143.195419,3047.86963,138.908051,25.0000000,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,587,4,10630.0000,138.809998,145.000000,145.279999,143.181320,164.534531,0.953994811,0.00000000E+00,0.351658404,136.347656,140.820663,143.181320,3047.86963,138.809998,25.0000000,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,8586,5,10580.0000,139.646362,144.045441,144.525452,143.163666,164.536758,1.04573858,0.00000000E+00,0.475919992,136.347656,140.812958,143.163666,3047.86963,139.646362,25.0000000,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,586,8,10575.0010,139.729996,143.949997,144.449997,143.163589,164.536972,1.05624127,0.00000000E+00,4.57438901E-02,136.347656,140.828751,143.163589,3047.86963,139.729996,83.5832062,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,9586,2,10570.0000,136.100006,144.729996,144.729996,140.195343,164.536972,0.837103188,0.00000000E+00,0.158676192,136.347656,0.00000000E+00,140.195343,3047.86963,136.100006,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,585,4,10564.0000,135.830002,144.800003,144.699997,140.193604,164.536270,0.846319258,0.00000000E+00,0.155355588,136.347656,137.110718,140.193604,3047.86963,135.830002,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,584,9,10563.0010,135.809998,144.839996,144.830002,140.189819,164.536163,0.887192667,0.00000000E+00,0.228801161,136.347656,137.148819,140.189819,3047.86963,135.809998,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,583,9,10554.0000,135.809998,144.839996,144.830002,140.187729,164.535172,0.887640953,0.00000000E+00,0.229182541,136.347656,137.148819,140.187729,3047.86963,135.809998,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,582,4,10550.0010,135.830002,144.800003,144.699997,140.190552,164.534729,0.846943438,0.00000000E+00,0.155747384,136.347656,137.110718,140.190552,3047.86963,135.830002,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,581,5,10510.0010,135.105011,142.110001,142.514999,140.176651,164.530624,0.932517111,0.00000000E+00,0.152962551,136.347656,136.633484,140.176651,3047.86963,135.105011,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,580,4,10470.0020,134.380005,139.419998,140.330002,140.169708,164.525208,0.912300706,0.00000000E+00,0.290372849,136.347656,137.167969,140.169708,3047.86963,134.380005,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,579,5,10421.0000,135.117538,141.491165,141.552490,140.176071,164.515717,0.708833098,0.00000000E+00,0.125404075,136.347656,137.414444,140.176071,3047.86963,135.117538,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,578,4,10373.0000,135.839996,143.520004,142.750000,140.155869,164.503571,0.828906059,0.00000000E+00,0.327313036,136.347656,137.890991,140.155869,3047.86963,135.839996,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,577,5,10339.0000,135.978638,143.526596,143.066895,140.136627,164.493851,0.907983959,0.00000000E+00,0.396279037,136.347656,138.008194,140.136627,3047.86963,135.978638,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,576,5,10305.0000,136.117279,143.533203,143.383789,140.113495,164.484741,0.994071186,0.00000000E+00,0.477462947,136.347656,138.125443,140.113495,3047.86963,136.117279,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,575,4,10270.0000,136.259995,143.539993,143.710007,140.086304,164.476059,1.08837438,0.00000000E+00,0.510390759,136.347656,138.246185,140.086304,3047.86963,136.259995,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,574,5,10236.0000,135.847382,143.107574,143.307297,140.079742,164.468201,1.01126039,0.00000000E+00,0.361402512,136.347656,137.968918,140.079742,3047.86963,135.847382,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,573,5,10202.0000,135.434738,142.675140,142.904572,140.072388,164.460495,0.969549894,0.00000000E+00,0.320415288,136.347656,137.706467,140.072388,3047.86963,135.434738,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,572,4,10167.0000,135.009995,142.229996,142.490005,140.065308,164.452362,0.932024717,0.00000000E+00,0.293316305,136.347656,137.432083,140.065308,3047.86963,135.009995,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,571,5,10121.0000,134.940750,142.892792,142.940109,140.054291,164.441559,0.913747311,0.00000000E+00,0.261370927,136.347656,137.333115,140.054291,3047.86963,134.940750,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,570,4,10074.0000,134.869995,143.570007,143.399994,140.043808,164.430481,0.897533476,0.00000000E+00,0.249983162,136.347656,137.238968,140.043808,3047.86963,134.869995,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,569,9,10071.0010,134.869995,143.759995,143.100006,140.042542,164.429764,0.902758181,0.00000000E+00,0.275437355,136.347656,137.232864,140.042542,3047.86963,134.869995,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,568,9,10070.0010,134.869995,143.759995,143.190002,140.042252,164.429504,0.902876854,0.00000000E+00,0.275561661,136.347656,137.232864,140.042252,3047.86963,134.869995,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,567,4,10067.0000,134.869995,143.570007,143.399994,140.041885,164.428802,0.898356795,0.00000000E+00,0.250704885,136.347656,137.238953,140.041885,3047.86963,134.869995,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,566,5,10036.0000,134.766663,141.636169,141.682663,140.041260,164.422241,0.836649895,0.00000000E+00,0.141118273,136.347656,137.170135,140.041260,3047.86963,134.766663,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,565,4,10004.0000,134.660004,139.639999,139.910004,140.030945,164.415176,0.882048905,0.00000000E+00,0.257676035,136.347656,137.271164,140.030945,3047.86963,134.660004,30.0300293,0.00000000E+00,0.00000000E+00,2855,475.833344
3715,564,5,9961.00000,135.150467,140.667969,140.968216,140.025955,164.405502,0.831998765,0.00000000E+00,0.176657841,136.347656,137.472031,140.025955,3047.86963,135.150467,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,563,5,9919.00000,135.629532,141.672028,142.001801,140.018417,164.401184,0.832492530,0.00000000E+00,0.180425093,136.347656,137.591492,140.018417,3047.86963,135.629532,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,562,4,9876.00000,136.119995,142.699997,143.059998,139.989090,164.395874,1.00160527,0.00000000E+00,0.456533492,136.347656,137.905991,139.989090,3047.86963,136.119995,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,561,5,9835.00000,136.145737,142.709900,143.024353,139.971237,164.389984,0.994985163,0.00000000E+00,0.448369533,136.347656,137.918686,139.971237,3047.86963,136.145737,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,560,5,9793.00000,136.172119,142.720047,142.987839,139.953308,164.383667,0.988108754,0.00000000E+00,0.439964712,136.347656,137.931625,139.953308,3047.86963,136.172119,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,559,5,9752.00000,136.197876,142.729950,142.952179,139.936142,164.377213,0.981303453,0.00000000E+00,0.431720704,136.347656,137.944183,139.936142,3047.86963,136.197876,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,558,5,9710.00000,136.224258,142.740097,142.915665,139.918915,164.370361,0.974251688,0.00000000E+00,0.423219651,136.347656,137.956970,139.918915,3047.86963,136.224258,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,557,4,9669.00000,136.250000,142.750000,142.880005,139.902451,164.363434,0.967268229,0.00000000E+00,0.414852530,136.347656,137.969376,139.902451,3047.86963,136.250000,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,556,5,9627.00000,136.263611,142.739792,142.881714,139.884872,164.356064,0.968830109,0.00000000E+00,0.416410387,136.347656,137.989761,139.884872,3047.86963,136.263611,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,555,5,9586.00000,136.276886,142.729843,142.883362,139.867630,164.348679,0.970395684,0.00000000E+00,0.417914897,136.347656,138.009628,139.867630,3047.86963,136.276886,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,554,5,9545.00000,136.290161,142.719879,142.885025,139.850327,164.341064,0.971939981,0.00000000E+00,0.419466406,136.347656,138.029922,139.850327,3047.86963,136.290161,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,553,5,9504.00000,136.303452,142.709930,142.886673,139.832977,164.333221,0.973520160,0.00000000E+00,0.420973092,136.347656,138.050751,139.832977,3047.86963,136.303452,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,552,5,9463.00000,136.316711,142.699966,142.888336,139.815308,164.325180,0.975275159,0.00000000E+00,0.433312863,136.347656,138.072113,139.815308,3047.86963,136.316711,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,551,4,9422.00000,136.330002,142.690002,142.889999,139.797318,164.316879,0.977258265,0.00000000E+00,0.435404420,136.347656,138.094101,139.797318,3047.86963,136.330002,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,550,5,9385.00000,136.292007,142.672012,142.858002,139.781052,164.309250,0.976989806,0.00000000E+00,0.446557045,136.347656,138.064697,139.781052,3047.86963,136.292007,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,549,5,9348.00000,136.253998,142.654007,142.825989,139.764587,164.301468,0.976916790,0.00000000E+00,0.445489258,136.347656,138.034943,139.764587,3047.86963,136.253998,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,548,5,9311.00000,136.216003,142.636002,142.794006,139.748123,164.293503,0.976917505,0.00000000E+00,0.446334720,136.347656,138.004898,139.748123,3047.86963,136.216003,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,547,5,9274.00000,136.177994,142.618011,142.761993,139.731689,164.285370,0.976963639,0.00000000E+00,0.443696767,136.347656,137.974564,139.731689,3047.86963,136.177994,30.0300293,0.00000000E+00,0.00000000E+00,2856,476.000000
3715,546,4,9237.00000,136.139999,142.600006,142.729996,139.715317,164.278473,0.976694882,0.00000000E+00,0.442383289,136.347656,137.943985,139.715317,3047.86963,136.139999,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,545,5,9194.00000,136.048935,142.751770,142.836227,139.696869,164.273972,0.972696304,0.00000000E+00,0.434841990,136.347656,137.892914,139.696869,3047.86963,136.048935,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,544,5,9152.00000,135.959991,142.900009,142.939987,139.679199,164.269394,0.968557060,0.00000000E+00,0.427298486,136.347656,137.843140,139.679199,3047.86963,135.959991,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,543,5,9110.00000,135.871063,143.048233,143.043762,139.661850,164.264664,0.964220107,0.00000000E+00,0.419629902,136.347656,137.793488,139.661850,3047.86963,135.871063,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,542,4,9067.00000,135.779999,143.199997,143.149994,139.644470,164.259628,0.959505796,0.00000000E+00,0.411495984,136.347656,137.742706,139.644470,3047.86963,135.779999,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,541,5,9025.00000,135.764999,143.186661,143.136658,139.627136,164.254593,0.959919393,0.00000000E+00,0.412409514,136.347656,137.754700,139.627136,3047.86963,135.764999,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,540,5,8983.00000,135.750000,143.173325,143.123337,139.609589,164.249420,0.960464358,0.00000000E+00,0.421748400,136.347656,137.767578,139.609589,3047.86963,135.750000,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,539,5,8941.00000,135.735001,143.159988,143.110001,139.591812,164.244064,0.961157024,0.00000000E+00,0.423041463,136.347656,137.781403,139.591812,3047.86963,135.735001,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,538,5,8899.00000,135.720001,143.146667,143.096664,139.574142,164.238525,0.961764097,0.00000000E+00,0.415984094,136.347656,137.796234,139.574142,3047.86963,135.720001,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,537,5,8857.00000,135.705002,143.133331,143.083344,139.556610,164.232849,0.962301612,0.00000000E+00,0.417013288,136.347656,137.810928,139.556610,3047.86963,135.705002,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,536,4,8815.00000,135.690002,143.119995,143.070007,139.539032,164.227005,0.962872982,0.00000000E+00,0.418159187,136.347656,137.825775,139.539032,3047.86963,135.690002,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,535,5,8777.00000,135.727509,143.110001,143.065002,139.523819,164.221588,0.957692206,0.00000000E+00,0.410214156,136.347656,137.795853,139.523819,3047.86963,135.727509,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,534,5,8739.00000,135.764999,143.099991,143.059998,139.508911,164.216064,0.952398956,0.00000000E+00,0.402259946,136.347656,137.761688,139.508911,3047.86963,135.764999,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,533,5,8701.00000,135.802505,143.089996,143.055008,139.494308,164.210449,0.947013259,0.00000000E+00,0.394233495,136.347656,137.726608,139.494308,3047.86963,135.802505,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,532,4,8663.00000,135.839996,143.080002,143.050003,139.479996,164.204727,0.941528738,0.00000000E+00,0.387715638,136.347656,137.693710,139.479996,3047.86963,135.839996,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,531,5,8621.00000,135.850037,143.063263,142.973038,139.463928,164.198273,0.937916279,0.00000000E+00,0.394756436,136.347656,137.718124,139.463928,3047.86963,135.850037,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,530,5,8580.00000,135.859848,143.046936,142.897888,139.448151,164.191895,0.934491217,0.00000000E+00,0.391354799,136.347656,137.746521,139.448151,3047.86963,135.859848,30.0300293,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,529,5,8538.00000,135.869873,143.030197,142.820923,139.430359,164.185165,0.931937516,0.00000000E+00,0.467879593,136.347656,137.778152,139.430359,3047.86963,135.869873,25.0000000,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,528,5,8496.00000,135.879913,143.013474,142.743942,139.410309,164.178268,0.930693448,0.00000000E+00,0.492479354,136.347656,137.812500,139.410309,3047.86963,135.879913,25.0000000,0.00000000E+00,0.00000000E+00,2857,476.166687
3715,527,5,8454.00000,135.889954,142.996735,142.666962,139.389725,164.173798,0.929636061,0.00000000E+00,0.492442518,136.347656,137.850006,139.389725,3047.86963,135.889954,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,526,4,8412.00000,135.899994,142.979996,142.589996,139.369110,164.171005,0.928844035,0.00000000E+00,0.492868841,136.347656,137.891113,139.369110,3047.86963,135.899994,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,525,5,8368.00000,135.762665,142.941849,142.559479,139.348190,164.167938,0.922555923,0.00000000E+00,0.485055208,136.347656,137.749069,139.348190,3047.86963,135.762665,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,524,5,8325.00000,135.628433,142.904572,142.529648,139.327835,164.164825,0.916885078,0.00000000E+00,0.486488521,136.347656,137.615219,139.327835,3047.86963,135.628433,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,523,5,8282.00000,135.494217,142.867279,142.499832,139.308090,164.161591,0.911462188,0.00000000E+00,0.455292284,136.347656,137.485123,139.308090,3047.86963,135.494217,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,522,4,8239.00000,135.360001,142.830002,142.470001,139.289291,164.158234,0.906035423,0.00000000E+00,0.442203432,136.347656,137.357895,139.289291,3047.86963,135.360001,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,521,5,8200.00000,135.349945,142.693298,142.463974,139.272491,164.155121,0.902284861,0.00000000E+00,0.437350869,136.347656,137.354507,139.272491,3047.86963,135.349945,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,520,5,8161.00000,135.339905,142.556595,142.457932,139.255875,164.151932,0.898451686,0.00000000E+00,0.432441831,136.347656,137.351532,139.255875,3047.86963,135.339905,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,519,5,8123.00098,135.330109,142.423401,142.452072,139.239883,164.148743,0.894616961,0.00000000E+00,0.427458256,136.347656,137.349045,139.239883,3047.86963,135.330109,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,518,5,8084.00098,135.320053,142.286697,142.446030,139.223679,164.145386,0.890585423,0.00000000E+00,0.422306985,136.347656,137.346848,139.223679,3047.86963,135.320053,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,517,4,8045.00098,135.309998,142.149994,142.440002,139.207642,164.141922,0.886379182,0.00000000E+00,0.419680715,136.347656,137.343231,139.207642,3047.86963,135.309998,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,516,5,8009.00000,135.278351,142.126251,142.430115,139.192459,164.138672,0.887163520,0.00000000E+00,0.419831425,136.347656,137.329636,139.192459,3047.86963,135.278351,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,515,5,7972.00000,135.245819,142.101852,142.419952,139.176788,164.135254,0.887996078,0.00000000E+00,0.422905535,136.347656,137.316345,139.176788,3047.86963,135.245819,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,514,5,7936.00049,135.214188,142.078125,142.410049,139.161423,164.131866,0.888870180,0.00000000E+00,0.426030576,136.347656,137.304123,139.161423,3047.86963,135.214188,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,513,5,7899.00000,135.181656,142.053726,142.399887,139.145401,164.128326,0.889869094,0.00000000E+00,0.435174942,136.347656,137.292313,139.145401,3047.86963,135.181656,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,512,4,7863.00000,135.149994,142.029999,142.389999,139.129471,164.124817,0.891015708,0.00000000E+00,0.444624424,136.347656,137.281647,139.129471,3047.86963,135.149994,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,511,5,7826.00049,135.213333,142.076660,142.378342,139.114838,164.121155,0.877689183,0.00000000E+00,0.412035108,136.347656,137.221756,139.114838,3047.86963,135.213333,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,510,5,7789.00000,135.276672,142.123322,142.366669,139.101166,164.117432,0.864306271,0.00000000E+00,0.391674608,136.347656,137.178711,139.101166,3047.86963,135.276672,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,509,5,7752.00000,135.339996,142.169998,142.355011,139.088196,164.113647,0.851019979,0.00000000E+00,0.372237265,136.347656,137.151871,139.088196,3047.86963,135.339996,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,508,5,7715.00000,135.403336,142.216660,142.343338,139.075897,164.109833,0.837911248,0.00000000E+00,0.353694558,136.347656,137.135757,139.075897,3047.86963,135.403336,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,507,5,7678.00049,135.466675,142.263336,142.331665,139.064240,164.106003,0.825007498,0.00000000E+00,0.336070687,136.347656,137.130524,139.064240,3047.86963,135.466675,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,506,4,7641.00000,135.529999,142.309998,142.320007,139.053177,164.102127,0.812241971,0.00000000E+00,0.319304317,136.347656,137.131531,139.053177,3047.86963,135.529999,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,505,5,7599.00000,135.448853,142.214645,142.271317,139.039047,164.097717,0.819021165,0.00000000E+00,0.327371210,136.347656,137.111771,139.039047,3047.86963,135.448853,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,504,5,7558.00000,135.369614,142.121536,142.223770,139.024857,164.093353,0.826030314,0.00000000E+00,0.335985988,136.347656,137.097473,139.024857,3047.86963,135.369614,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,503,5,7517.00000,135.290390,142.028458,142.176239,139.010254,164.088989,0.833530486,0.00000000E+00,0.345367551,136.347656,137.091461,139.010254,3047.86963,135.290390,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,502,5,7476.00000,135.211166,141.935364,142.128693,138.995209,164.084656,0.841456175,0.00000000E+00,0.355511785,136.347656,137.089264,138.995209,3047.86963,135.211166,25.0000000,0.00000000E+00,0.00000000E+00,2858,476.333344
3715,501,4,7434.00000,135.130005,141.839996,142.080002,138.979294,164.081787,0.850071371,0.00000000E+00,0.366816521,136.347656,137.096466,138.979294,3047.86963,135.130005,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,500,5,7395.00000,135.077744,141.508301,141.812637,138.967209,164.081146,0.832737684,0.00000000E+00,0.329093248,136.347656,137.062302,138.967209,3047.86963,135.077744,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,499,5,7357.00000,135.026810,141.185104,141.552109,138.956329,164.080521,0.817506373,0.00000000E+00,0.311321378,136.347656,137.031174,138.956329,3047.86963,135.026810,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,498,5,7318.00000,134.974533,140.853394,141.284744,138.945755,164.079880,0.802901387,0.00000000E+00,0.292465836,136.347656,136.988068,138.945755,3047.86963,134.974533,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,497,5,7279.00000,134.922256,140.521698,141.017380,138.935745,164.079193,0.789682567,0.00000000E+00,0.276102453,136.347656,136.936920,138.935745,3047.86963,134.922256,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,496,4,7240.00000,134.869995,140.190002,140.750000,138.926178,164.078491,0.777892351,0.00000000E+00,0.262198061,136.347656,136.880524,138.926178,3047.86963,134.869995,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,495,5,7201.00000,134.806000,140.557999,140.772003,138.915009,164.077789,0.787194252,0.00000000E+00,0.273400873,136.347656,136.850449,138.915009,3047.86963,134.806000,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,494,5,7162.00000,134.742004,140.925995,140.794006,138.903214,164.077072,0.797867477,0.00000000E+00,0.286695004,136.347656,136.809830,138.903214,3047.86963,134.742004,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,493,5,7123.00000,134.677994,141.294006,140.816010,138.890732,164.076385,0.809964418,0.00000000E+00,0.302328497,136.347656,136.746552,138.890732,3047.86963,134.677994,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,492,5,7084.00049,134.613998,141.661987,140.838013,138.877487,164.075638,0.823464990,0.00000000E+00,0.319835067,136.347656,136.622635,138.877487,3047.86963,134.613998,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,491,4,7045.00049,134.550003,142.029999,140.860001,138.863281,164.074936,0.838595688,0.00000000E+00,0.342242241,136.347656,136.528915,138.863281,3047.86963,134.550003,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,490,5,7004.00000,134.677383,142.079758,141.126709,138.846619,164.074173,0.861537993,0.00000000E+00,0.373610824,136.347656,136.675064,138.846619,3047.86963,134.677383,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,489,5,6963.00000,134.804764,142.129517,141.393402,138.828339,164.073441,0.886494219,0.00000000E+00,0.409916669,136.347656,136.819946,138.828339,3047.86963,134.804764,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,488,5,6922.00049,134.932144,142.179260,141.660095,138.808136,164.072754,0.913980305,0.00000000E+00,0.452560186,136.347656,136.963547,138.808136,3047.86963,134.932144,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,487,5,6880.00000,135.062622,142.230240,141.933304,138.785400,164.072067,0.945111692,0.00000000E+00,0.489310771,136.347656,137.108307,138.785400,3047.86963,135.062622,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,486,4,6839.00000,135.190002,142.279999,142.199997,138.762207,164.071396,0.978164434,0.00000000E+00,0.483896583,136.347656,137.244888,138.762207,3047.86963,135.190002,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,485,5,6801.00000,135.066666,142.212357,142.136337,138.746338,164.070801,0.964413464,0.00000000E+00,0.422405273,136.347656,137.157303,138.746338,3047.86963,135.066666,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,484,5,6763.00000,134.943298,142.144714,142.072678,138.731766,164.070251,0.951381624,0.00000000E+00,0.411574394,136.347656,137.071793,138.731766,3047.86963,134.943298,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,483,5,6724.00000,134.816711,142.075287,142.007339,138.716782,164.069733,0.939324975,0.00000000E+00,0.416282088,136.347656,136.986557,138.716782,3047.86963,134.816711,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,482,5,6686.00000,134.693359,142.007645,141.943665,138.702087,164.069290,0.928775072,0.00000000E+00,0.409474313,136.347656,136.903931,138.702087,3047.86963,134.693359,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,481,4,6648.00000,134.570007,141.940002,141.880005,138.687439,164.068848,0.919244349,0.00000000E+00,0.409451485,136.347656,136.818161,138.687439,3047.86963,134.570007,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,480,5,6605.00049,134.441406,141.739075,141.261124,138.669174,164.068420,0.925425589,0.00000000E+00,0.412318796,136.347656,136.691254,138.669174,3047.86963,134.441406,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,479,5,6562.00000,134.312805,141.538132,140.642242,138.649994,164.068085,0.937344551,0.00000000E+00,0.427704126,136.347656,136.567612,138.649994,3047.86963,134.312805,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,478,5,6520.00000,134.187195,141.341873,140.037766,138.629471,164.067841,0.949134529,0.00000000E+00,0.494624317,136.347656,136.450806,138.629471,3047.86963,134.187195,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,477,5,6477.00000,134.058594,141.140930,139.418884,138.606812,164.067734,0.959102154,0.00000000E+00,0.514390290,136.347656,136.336319,138.606812,3047.86963,134.058594,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
3715,476,4,6434.00000,133.929993,140.940002,138.800003,138.583771,164.067749,0.967708349,0.00000000E+00,0.518309176,136.347656,136.229736,138.583771,3047.86963,133.929993,25.0000000,0.00000000E+00,0.00000000E+00,2859,476.500000
